,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
719,0.0,0.01063212835878602,-0.011238761238761108,-0.005175983436853104,0.004975124378109319,0.006549465701482182,0.003504672897196137,-0.002375296912114133,-0.002843111915223573,0.0038427947598254075,-0.009705372616984453,-0.025507635509313675,0.018807947019867655,-0.004821600771456103,0.0034608729090559454,0.008673368815296678,0.008428939358464005,-0.001720676799541021,-0.005983138428066526,-0.004441407584557577,-0.0009891196834816984,0.012352032938754531,-0.02307537283353478,0.015058972198820575,0.008790436005625901,0.01089918256130784,0.011410788381742698,-0.014436207569254678,0.003167062549485289,0.013497789155224593,0.010940919037199182,0.01089166424629684,-0.02516654330125845,0.011639185257031892,-0.007146783947223789,0.007695789950203702,0.01628476725752992,0.004453351146737949,0.00014600671630904394,0.0035444598551395146,0.006259155679850803,-0.013436123348017581,-0.008213096559378408,-0.01192052980132452,0.002521361535228861,-0.005342237061769617,0.024681249268920347,-0.0005995203836929308,-0.0016832992665625213,0.004556500607533431
720,0.0005480953685941259,0.00516449885233361,-0.00025258903763591967,-0.014221297259798704,-0.0012376237623761277,-0.003082191780821919,-0.03259604190919663,-0.015873015873015817,0.005184033177812353,0.013398294762484886,-0.015050752537626888,-0.0017220595832616592,-0.007280291211648526,0.0005813953488371659,0.0026825062272466393,0.003908540160250107,0.003250522405386702,-0.002585463947141764,0.0016415868673052003,-0.01132463967055597,0.0012376237623763497,0.002796136248093495,0.005466735430634362,0.018259155514057435,-0.011502265597769235,0.009973045822102344,0.009846153846153838,0.008313539192398967,0.019889502762430844,-0.002755453501722127,-0.003896103896103842,0.011636259158166906,0.02784105289800065,0.023010546500479512,-0.021779254337393916,-0.019766397124887702,0.004821327283040411,0.014409221902017322,-0.00043795620437958593,-0.004299754299754266,0.0006617257808363419,0.003125697700379515,0.004700089525514706,-0.0016756032171582058,0.0008383400866285307,-0.0016784155756965902,-0.005251141552511385,0.014397120575884825,-0.01252559315909918,0.001814333232537102
721,-0.0016433853738699877,0.0017126546146528643,0.008084891359272373,0.003166783954961394,-0.005452292441139983,-0.0013740982480247022,0.005415162454873723,-0.0022177419354838523,-0.002578648788035154,0.001717032967033072,-0.016346837242359635,-0.002587545282042414,-0.013095861707700385,0.0,0.02426906172367671,-0.006034650574264999,0.0013885674612359455,0.006624423963133674,0.017481562414640717,0.005206525511975091,0.007416563658837916,-0.009885931558935357,0.0015387771850634557,-0.0130412633723892,-0.0034085566525622335,-0.0016012810248199338,0.0028437944342880606,-0.0039261876717706645,0.007583965330444142,0.02233479161869667,0.010430247718383301,0.0005680204487359397,0.03422802265451863,-0.011246485473289547,0.0005660377358491786,-0.014894592117323469,-0.0031047135196161646,0.007211538461538547,0.0023367898349642147,-0.0037014188772364065,0.001190318740907248,-0.014689517026485577,0.011583871686344338,0.008392077878482729,-0.008376378612313218,-0.0010087424344316087,0.0009180628873077801,-0.016558249556475557,-0.002195389681668436,0.007847872019317803
722,-0.006035665294924719,-0.0026595744680850686,0.009273182957393544,0.00561206594177488,-0.0049838026414155134,0.0,-0.006582884500299202,0.004243281471004279,0.016028955532574996,0.013541309564621073,0.0,0.008301625735039675,0.003450106157112609,0.0025179159403445617,0.004664179104477695,0.004896200548374363,0.0043910330483012405,-0.0011444921316168255,-0.009932885906040245,0.003798342541436517,-0.005153374233128893,-0.0025601638504865187,-0.014134999487862343,-0.001032311345101733,-0.0022408302865905005,-0.004544239508152748,-0.008507190601579784,0.019314150571541067,0.003072196620583778,-0.016891891891891886,0.009462365591397903,-0.00652852682372973,0.013095238095238049,0.027488151658767723,0.007165755232886983,0.0023261223540358422,0.00028312570781419133,0.02213061401605554,0.00014570887367049146,0.0009287925696594979,0.0042272126816380595,0.010390783826518923,-0.012111869632239536,0.01897470039946736,0.007039279177812219,0.01279030629417699,-0.000917220820912612,-0.020444978953698123,0.0009778755653342408,0.0026954177897573484
723,0.0019321004692243182,0.0028571428571428914,0.006953066799105789,0.029298918730380263,-0.0015026296018032514,-0.0010319917440660964,0.008433734939758963,0.007847082494969904,-0.01781170483460548,0.009470657872484356,0.007947976878612595,-0.006861063464837058,0.003702724147051084,-0.0023183925811436357,0.016341689879294297,0.0,0.012425218591808562,0.023202520767688473,0.005151843817787327,0.004815961472308228,0.010853478046373821,0.0005133470225870962,0.0055064935064934595,0.006820295546140498,0.004255319148936065,0.007787325456498406,-0.0294177732379981,-0.013147718484145421,-0.005666156202143835,0.012371134020618513,0.0038346825734980605,0.0018571428571427795,0.015746180963572387,-0.011070110701106972,0.018910316420146067,0.0064980273845438585,0.010189640532125566,-0.0038208448312460064,0.00335081585081598,0.008660686668728879,0.0022362536174691527,0.01654370668455174,0.004012483281319756,0.0052270499836655215,-0.0036348385292884755,0.00033233632436036054,0.010328207482212637,-0.0049109883364025775,-0.006472096715105624,0.008064516129032251
724,0.003581267217630968,0.005887939221272509,0.004192355117139446,-0.01897661809556095,0.009029345372460584,0.004820936639118534,-0.0011947431302269385,-0.005190656817728234,0.0012953367875647714,0.010554531747361429,0.008243727598566286,0.0015544041450776813,0.0,0.0003872966692486379,0.01699250867896951,-0.00545702592087316,0.007045454545454577,-0.0019596864501679745,-0.007013757755597427,0.0,0.008296730112250073,-0.0020523345305284435,-0.0037197768133911957,0.006876732012726983,0.0067090395480227105,-0.005329070077271569,0.020416754367501566,0.008228840125391823,-0.014323117203141944,0.012672550350758094,0.008064516129032251,0.005133323827178016,-0.01850994909763992,0.000932835820895539,0.0135979419331127,0.005764353239566589,0.0007004763239004674,0.0,0.006388848555249016,0.0022999080036798514,0.002100013125081901,0.0120958873982846,0.01265541740674947,0.00422489437764062,0.0011224919320891313,-0.0019933554817276322,0.010563380281690016,0.0006169031462059937,-0.0023352999016715836,0.000888888888888939
725,0.004117485588800429,-0.0016993957703927975,-0.005402750491159125,-0.003454231433505983,-0.004225702212279248,-0.0044551062371487316,0.0023923444976077235,0.02046959662853709,-0.019146183699870645,0.0024867374005304033,-0.006754354781372096,0.021555440593205688,-0.0028985507246376274,0.011420828493999391,0.02587136183974148,0.009994121105232123,-0.010155721056195,0.013183730715287556,0.004889975550122161,0.00342348510783963,0.001210067763794731,0.004370179948586239,-0.012652976560879492,-0.0037716615698265565,-0.005495147901321107,-0.004286096972943909,-0.005775577557755707,-0.006607073455110801,-0.02171875000000001,0.004916201117318497,-0.001263157894736855,-0.009363030217051982,0.014851485148514643,-0.005591798695247063,0.004713560551124152,-0.008023842274186066,-0.003639927201456006,0.016620498614958512,-0.0021641898715915042,-0.004895211870888927,-0.0052390307793057644,-0.0008691873098654046,-0.01754001315500986,0.001941747572815622,0.01359495444989478,-0.013315579227696328,-0.0017983589974148728,0.011713933415536504,-0.007638290008623927,-0.007696862048549358
726,0.007381082558775454,0.001134859088329998,0.012592592592592489,-0.008665511265164683,-0.003494757863205189,0.007573149741824325,-0.019093078758949944,-0.004129793510324498,-0.0010551305724083582,0.009260790474615588,-0.0014316392269149159,0.0167116812964212,-0.010306553911205052,0.003062200956937655,0.02084063047285456,-0.0007760962359332213,-0.0029639762881897846,-0.0069213732004429485,-0.0021627466882943036,-0.0061412487205732,-0.001933768431230276,0.003071410289224419,-0.01722689075630257,-0.00859510897370308,-0.005290383258876097,-0.004573580844767333,-0.003526970954356834,0.01604068857589991,0.015652451685034485,-0.0017789637536135272,-0.013069139966273124,0.007589861091221506,0.0039488966318235175,-0.008434864104967188,0.001443522194153779,-0.002773284030506251,0.015174933258395473,-0.013623978201634857,-0.003614806246385216,-0.0059953881629515315,-0.005003291639236518,0.02566333188342762,0.012943539388529324,0.007105943152454719,-0.0059457964601769,0.005060728744939125,-0.011597793041324134,0.0048750761730651515,0.00024829298572304204,-0.0008949880668258636
727,0.0005427408412481682,0.0007557150954089487,0.002926115581565636,-0.019230769230769273,-0.012274549098196474,0.0003416467372736598,0.010340632603406119,-0.0023696682464454666,0.02376551359915524,0.016385384237260325,0.003225806451612856,0.01344844761746633,-0.004005340453938744,0.0011448196908987462,-0.007891576599759809,-0.0017475728155340597,-0.008461010747770392,0.003345413994982005,0.010837171498239151,0.004119464469618972,-0.0007265681763138909,-0.00484817555498851,0.013360410431808356,-0.008669625348333154,-0.006736792341330733,0.005135135135134972,0.0002082032063293049,-0.03041971505583363,-0.006762069507784352,0.018044107819113364,0.008970525416488684,0.00838544627629334,0.012494215640906914,-0.002835538752362865,-0.010270270270270276,-0.017149478563151854,0.002491349480968852,0.004037399065023317,-0.002466985923668563,0.0029384472626043934,-0.001323276432446674,-0.0050890585241729624,-0.021150033046926642,-0.016356638871071083,0.004033940742801612,0.004028197381671816,-0.012873091820460147,-0.019405700424499517,-0.0037234702742956483,-0.005971931919976248
728,0.004339571467317782,0.012082310741929447,-0.008509603695599388,0.0,-0.0032969819934061118,-0.002732240437158584,-0.02227573750752565,-0.004750593824228044,-0.008253804488006167,-0.0032242463324198,-0.001071811361200381,-0.0008191349934468795,-0.011260053619302823,-0.005145797598627766,-0.002593809441466366,0.014588601439408766,0.021909594095941065,0.010836343428730189,-0.0034843205574913716,-0.00752136752136745,0.005574406204556626,-0.0010256410256409554,-0.0023204303343529187,-0.006350858927641867,-0.004164683484055298,0.0048400107555794936,0.01582014987510405,-0.015488482922954794,0.009816339455351653,-0.004814004376367698,-0.009314140558848494,0.009443269908386176,0.002970749542961615,0.008530805687203769,-0.015656289823411607,-0.004480075453902277,0.011873533066409037,0.00846560846560851,-0.0004364271166715783,0.005551272166538057,0.007155160991122456,-0.006180733162830299,-0.005176682421787038,0.008151287903488846,-0.004987531172069959,-0.004680708793045829,-0.0008078476630122289,-0.01236858379715533,-0.009592624890992885,-0.001802343045959831
729,-0.0013502565487443219,0.002051855997015517,0.01005394801373205,-0.002852049910873511,-0.009414758269720047,-0.010273972602739767,0.0030788177339902134,-0.0027844073190135266,-0.005981794538361562,0.009380559598900273,-0.0032188841201716833,-0.0004918839153960075,-0.002982646420824242,-0.0019157088122605526,-0.02756588072122046,-0.0009585889570551398,-0.015572105619499066,-0.0071467839472239,0.00484131253362019,0.0,0.00843576765485654,0.0056468172484598345,0.0010571942065757955,0.02053646269907805,0.0023897717767953353,0.008027829810008047,0.004098360655737654,-0.010084711577248884,-0.0034493571652555177,-0.017590149516270803,0.011111111111111072,0.00837754817090186,-0.011847801321485552,-0.0009398496240601295,-0.0012946180876641789,-0.003789673140691563,0.009278209851275587,0.009653725078698772,0.00465725513025772,0.001840208556969758,0.0028943560057888007,-0.0023589963542783865,-0.009954751131221795,-0.0019404915912031306,0.006961849067112169,-0.0020154517971111563,0.007969507969507905,-0.01064495929868503,0.010566037735849187,-0.0051158591634064
730,0.0018929150892375013,0.0,0.004612770089827745,-0.0046478369681801635,0.00025687130747487075,0.0027681660899654403,0.0024554941682013443,-0.002792181890706069,0.003924646781789498,-0.013619612241627888,-0.0014352350197345265,0.015912073490813583,-0.010334511830296544,-0.006909788867562328,-0.0016045640934213568,-0.00038380349261168956,-0.012150389729481792,-0.00027685492801765577,0.0037473233404710093,-0.0006889424733034222,0.0023900573613764298,0.0053598774885146305,-0.0036962720456225062,-0.0013347022587270052,-0.015734890928597034,0.0063711176002121395,-0.006938775510204165,0.00040749796251016157,-0.01179987413467587,-0.003581020590868289,0.012256973795435222,-0.00013846579894771782,-0.01614018907078618,0.011288805268109048,-0.0064814814814815325,-0.011412268188302543,0.005948357442206342,0.022240698399501158,-0.0034767492394610633,0.002908311648553541,-0.0036730945821854544,0.012467755803955205,-0.0212522851919561,-0.010369410239792654,0.007605088495575396,0.004712218108380961,-0.0034376074252320254,-0.0037974683544304,0.00037341299477233747,0.010889292196007316
731,-0.0010796221322536548,0.002047654504839791,-0.0012083131947802084,-0.011853448275861989,0.0005136106831022946,-0.0034506556245686992,0.011022657685242132,-0.01200000000000001,-0.00886108939275465,-0.017056530214424992,0.01976284584980248,0.018407879864362986,-0.014014839241549781,-0.0011596443757247998,0.015357142857142847,0.003263582261470388,-0.007194244604316613,0.013569648296870795,-0.014666666666666606,0.009651844191657988,-0.0028612303290413976,-0.011678090886011683,0.02194191223235098,-0.01089750179911586,0.005571030640668662,-0.005275652862041569,-0.004726674886970761,0.006517311608961407,-0.0038210476038847974,0.014824797843665749,-0.004592901878914368,-0.005123944052070173,0.006093273962971546,0.016744186046511622,-0.009133271202236726,0.012746512746512728,-0.0022846391614030903,0.009760065067100365,-0.003198139264428135,-0.0015262515262514098,0.007241606319947191,-0.011677282377919429,0.006537473733364552,0.0032743942370661028,0.0015095375325921978,0.0030150753768845018,-0.0036794296883981836,0.007623888182973326,0.010451661067562457,0.0011968880909634105
732,0.0010807889759523182,-0.0037154003343859987,-0.009678199854826985,0.0036350418029806875,0.004363449691991761,0.006232686980609303,-0.012113870381587066,-0.027530364372469585,0.0036813042334999935,-0.006610477607007059,-0.0024665257223397408,0.010781671159029615,0.0033444816053511683,-0.003676470588235281,0.022863172704889134,0.00019135093761968314,-0.007012622720897754,0.01885245901639343,0.008930987821380132,0.0,0.002391200382592107,-0.015926021063447093,0.025827196348926496,0.004157571977964958,0.006262796579549423,0.011137629276054106,-0.004336155275655562,0.0068798057466612494,-0.00015982100047939873,-0.012616201859229736,-0.00251677852348986,-0.007516703786191625,-0.009783368273934334,-0.0009149130832570851,-0.0015048908954100604,0.004037045832343988,0.013335129310344973,-0.00020136931131686797,-0.000145836371590935,0.008407214918984884,0.0039215686274509665,-0.009022556390977376,0.016469496636511316,0.022193211488250597,0.00013702384214830943,-0.0013360053440214514,-0.020196191575302946,-0.00567465321563676,0.0007388252678242058,0.0020920502092049986
733,0.0016194331983805377,0.01734104046242768,0.000977278279990168,0.00905469032959072,0.0,-0.00860289057123198,0.01226241569589237,-0.0018734388009991054,-0.012313335079905618,0.007319913491931507,-0.02119392440833623,-0.019607843137254943,0.023333333333333428,-0.007185861332297594,-0.015302613480054905,-0.008226516166060849,0.0004708097928438626,0.012067578439259874,0.017703862660944036,-0.001024240355069872,0.0023854961832061594,-0.00835291046724096,-0.0027300303336704745,-0.0017596522099161405,-0.013046080191502107,-0.00524521374246012,-0.008087930319369607,-0.008038585209003135,0.002557544757033181,-0.02017484868863484,0.010092514718250456,0.007994389901823329,0.007292401787814651,0.008241758241758212,-0.02072343632253204,0.010170293282875997,0.004785325003323182,0.005236656596173228,-0.0010210035005835394,-0.00030316810671515704,0.0011718750000000444,0.004552352048558417,-0.006617982656321297,0.006704980842911823,0.016440608302507265,0.01538461538461533,0.00565371024734973,0.008243500317057784,0.0031992125015380957,-0.007157769161944549
